Date,0
2023-12-05,-0.00022422750464402063
2023-12-06,0.0015809584995840945
2023-12-07,0.0014224507024549013
2023-12-08,0.00027624078394207437
2023-12-11,-0.004605153883506161
2023-12-12,-0.004492997582924956
2023-12-13,-0.008083444240478686
2023-12-14,-0.0037568377395781555
2023-12-15,0.003991206817273365
2023-12-18,0.0003067772430131357
2023-12-19,-0.004962578568963261
2023-12-20,0.006381396882113498
2023-12-21,-0.0016560083365327316
2023-12-22,-0.0009368082997893059
2023-12-26,-0.0023074700330847284
2023-12-27,-0.0001846877189910966
2023-12-28,0.0007101476159792022
2023-12-29,1.6902655713147145e-06
2024-01-02,-0.00042216174816592445
2024-01-03,-0.0029476411565305203
2024-01-04,-0.0029576963859016224
2024-01-05,-0.0012532051819421537
2024-01-08,-0.0008904110265983579
2024-01-09,0.00014863030387609922
2024-01-10,-1.6489830549901814e-05
2024-01-11,-0.001915509415618513
2024-01-12,0.001404687316426721
2024-01-16,0.005414678287517065
2024-01-17,-0.0022950975623420196
2024-01-18,0.0022166259052217446
2024-01-19,-0.001978810252222603
2024-01-22,0.0029051027093100804
2024-01-23,0.00019024107860166837
2024-01-24,-0.004977416398791614
2024-01-25,0.003121219470426603
2024-01-26,0.003323491471298049
2024-01-29,0.0019245797439763044
2024-01-30,-0.0020241466459273187
2024-01-31,0.007418505714776587
2024-02-01,0.00040432976298805694
2024-02-02,0.0025546914340045424
2024-02-05,-0.0016201163874855415
2024-02-06,0.002074622115261511
2024-02-07,0.0016537063212165662
2024-02-08,-0.0009668024536736949
2024-02-09,-0.0035563771931767024
2024-02-12,-0.003274580082973584
2024-02-13,0.006026690074297685
2024-02-14,-0.00037448146410328344
2024-02-15,0.00644367847484348
2024-02-16,0.0006188779962360007
2024-02-20,0.00203673892752236
2024-02-21,-0.0009629717171544577
2024-02-22,-3.571391752182733e-05
2024-02-23,-0.0015447383265792584
2024-02-26,0.0006476970903498971
2024-02-27,0.002132158626964283
2024-02-28,0.001012473470119383
2024-02-29,0.00041578081803073796
2024-03-01,-0.0022613156523695385
2024-03-04,-0.001285858724058481
2024-03-05,-0.004989377251120024
2024-03-06,-0.002209496443798174
2024-03-07,-0.0005275367358236054
2024-03-08,0.004836795070526114
2024-03-11,0.0025788695214051627
2024-03-12,0.00015874719357956052
2024-03-13,-0.00010414442225149874
2024-03-14,-0.00043976424239077974
2024-03-15,-0.001299508762639081
2024-03-18,-0.0015988389415189596
2024-03-19,0.0025974134729393836
2024-03-20,-9.762947677293039e-05
2024-03-21,-0.003189610530519159
2024-03-22,-0.0006865012778412581
2024-03-25,0.0050527354886768985
2024-03-26,-0.0011068928745981972
2024-03-27,-0.0023601370498126384
2024-03-28,-0.0022415451775174683
2024-04-01,0.0053566078601605255
2024-04-02,-0.0007082928273031586
2024-04-03,0.002117717489622034
2024-04-04,-0.0015118069536510768
2024-04-05,0.0008099083647178773
2024-04-08,7.67707566245914e-05
2024-04-09,-5.391823499378677e-06
2024-04-10,0.0022818082388436287
2024-04-11,-0.00010465562771463829
2024-04-12,-0.005514817301261911
2024-04-15,-0.0010153898152389185
2024-04-16,-0.003566606085495981
2024-04-17,-0.001270718236912834
2024-04-18,-0.002197948961335215
2024-04-19,-0.0022172085890514387
2024-04-22,5.5947228468560624e-05
2024-04-23,0.003302298751277707
2024-04-24,9.040864750050834e-05
2024-04-25,0.00023591168922594883
2024-04-26,0.0009814969674932536
2024-04-29,-0.00018701222761367188
2024-04-30,0.0011583333300776697
2024-05-01,-0.0030683307567662193
2024-05-02,0.0011546291365184867
2024-05-03,-0.0020747265078039753
2024-05-06,0.0002251467888136409
2024-05-07,0.001283011747456591
2024-05-08,0.003237057517718433
2024-05-09,-0.002013192137930975
2024-05-10,-0.0012530869907914307
2024-05-13,-0.0021196472816584506
2024-05-14,-0.0012476839942242536
2024-05-15,-0.0037387082193448815
2024-05-16,0.001227927209504175
2024-05-17,-0.001147389292949108
2024-05-20,0.0015290986604289533
2024-05-21,-7.695309964435924e-05
2024-05-22,-0.00035630752791947543
2024-05-23,0.0020307660051587816
2024-05-24,-3.578103421874332e-05
2024-05-28,-0.0011104888871138192
2024-05-29,-0.0003035762845118384
2024-05-30,0.0032902570384480447
2024-05-31,0.008491631401832083
2024-06-03,-0.0022779435102246765
2024-06-04,0.00039674260088910784
2024-06-05,0.00026018863941325635
2024-06-06,-0.00014540286535588828
2024-06-07,-8.185365571579284e-05
2024-06-10,-0.0006354008279820031
2024-06-11,0.000370810162319573
2024-06-12,0.00019758462359365197
2024-06-13,-0.00010298572555033402
2024-06-14,8.912936623170568e-05
2024-06-17,0.0007314280012371715
2024-06-18,-0.0014817334495423847
2024-06-20,0.002094528583835908
2024-06-21,0.0010665375859078082
2024-06-24,0.0025147252160952105
2024-06-25,0.002366166130712533
2024-06-26,-6.539525768223503e-05
2024-06-27,0.0005810190570592864
2024-06-28,0.0010783118442904654
2024-07-01,0.002077131009524757
2024-07-02,-0.0007928600425112823
2024-07-03,-0.0014477093589482155
2024-07-05,0.00044280737954456465
2024-07-08,-0.003838114404384826
2024-07-09,-0.005470206888162369
2024-07-10,0.005124392990993404
2024-07-11,0.0031389003618178123
2024-07-12,-0.00136254231360325
2024-07-15,0.0029233232177130132
2024-07-16,0.0036215736041248755
2024-07-17,-0.0006133034293131319
2024-07-18,-0.0016674313056085908
2024-07-19,0.004029136460515804
2024-07-22,0.004943773278900106
2024-07-23,0.0009303034162360617
2024-07-24,-0.00032226623283413704
2024-07-25,0.0003925251752391514
2024-07-26,0.0014380523680324647
2024-07-29,0.0009787395083823245
2024-07-30,-0.0017211379629400616
2024-07-31,0.0031748203560012316
2024-08-01,0.005790483049680186
2024-08-02,-0.004819968888401832
2024-08-05,0.00022175806845436507
2024-08-06,0.003018311977231136
2024-08-07,-0.003378470791491364
2024-08-08,0.0030174493879071033
2024-08-09,0.0031951448197715185
2024-08-12,0.0009979302604317154
2024-08-13,-0.00020342385132331446
2024-08-14,0.003949753091368963
2024-08-15,-0.006666907098420877
2024-08-16,-0.0024045847819063144
2024-08-19,-0.0001470894998243045
2024-08-20,-0.0018603014660877792
2024-08-21,-0.0035216115814147003
2024-08-22,0.0012314317458050304
2024-08-23,-0.0015980542930306978
2024-08-26,-0.00022714996941170093
2024-08-27,0.00015024937525589158
2024-08-28,0.00046366036162622404
2024-08-29,-0.0010575609673865905
2024-08-30,-0.0016131097026531294
2024-09-03,0.0038294995380677797
2024-09-04,0.0009756224507684092
2024-09-05,0.0015156610496161022
2024-09-06,-0.0017793681414804902
2024-09-09,-0.000262528812235197
2024-09-10,0.0006150988103340947
2024-09-11,0.0036943086289810073
2024-09-12,-3.304946011776274e-05
2024-09-13,0.0008538821648101968
2024-09-16,-1.6433994284440097e-05
2024-09-17,-0.0025594327368078052
2024-09-18,-0.002290325797752051
2024-09-19,0.0023126849907003826
2024-09-20,-0.00803530438686037
2024-09-23,0.0028164352748030422
2024-09-24,0.000431839621642535
2024-09-25,0.00029342527896116855
2024-09-26,0.00029835698588556703
2024-09-27,-0.0010395477956801412
2024-09-30,0.0011252953502890052
2024-10-01,0.0011686836321061524
2024-10-02,0.0002285850688889101
2024-10-03,0.00042547596237527336
2024-10-04,0.00021853921394711105
2024-10-07,6.391253434600818e-05
2024-10-08,0.001145575214089011
2024-10-09,0.001958153516930159
2024-10-10,-9.352465473772443e-06
2024-10-11,0.00045960589153504027
2024-10-14,0.002408663863183073
2024-10-15,0.008917521307579925
2024-10-16,0.0005445726603035436
2024-10-17,0.0026701204156690007
2024-10-18,-0.0018899827594638864
2024-10-21,0.005677518434723916
2024-10-22,-0.0012337662663404018
2024-10-23,0.0017469664914253568
2024-10-24,-0.0006171785269978775
2024-10-25,-0.00035080710722819753
2024-10-28,0.0013417939417160064
2024-10-29,-0.0015414745070550392
2024-10-30,0.0020083183171508796
2024-10-31,-0.002069379959078805
2024-11-01,0.005980375341294137
2024-11-04,-0.0016872017951404961
2024-11-05,-0.0011141547253099907
2024-11-06,-0.007372106117182167
2024-11-07,0.012730761131901242
2024-11-08,0.0008052940161880218
2024-11-11,0.001964085364576226
2024-11-12,0.0005802020335359513
2024-11-13,-0.0012268741506549588
2024-11-14,-0.0027359293678576708
2024-11-15,0.0015958849780689246
2024-11-18,5.12482809000717e-05
2024-11-19,-0.002254641085475583
2024-11-20,-0.0002599115201555583
2024-11-21,0.003315707785988084
2024-11-22,0.0011994165615301583
2024-11-25,-0.002351750397357849
2024-11-26,0.0034668196552138436
2024-11-27,-0.00124342403747282
2024-11-29,0.0003508360537689416
2024-12-02,-0.00018113166833965183
2024-12-03,0.000804427102636778
2024-12-04,0.0010345892345739764
2024-12-05,-0.0006771250311471536
2024-12-06,0.0005086553521489836
2024-12-09,0.005149982502863745
2024-12-10,0.0003127581771203394
2024-12-11,0.0002424507875024639
2024-12-12,-8.386774168368336e-05
2024-12-13,0.003227597054767329
2024-12-16,-0.00200550607019525
2024-12-17,-0.0011722504558875685
2024-12-18,-0.006555389095931114
2024-12-19,-0.004817672222899778
2024-12-20,0.009255887434586961
2024-12-23,0.0016454597494284682
2024-12-24,0.0006217111344616076
2024-12-26,0.00021925784447675368
2024-12-27,0.0007664269211678322
2024-12-30,-2.2380627272640357e-05
2024-12-31,0.0020819289350460634
2025-01-02,-0.0031786577747548
2025-01-03,-0.00030638009655740083
2025-01-06,-0.001636773296432908
2025-01-07,-0.0012665687035601169
2025-01-08,-0.00285164786868748
2025-01-10,5.958340737729356e-05
2025-01-13,0.0009996988480045319
2025-01-14,-0.005992984901088568
2025-01-15,0.0005435816012618398
2025-01-16,-4.773263177434376e-05
2025-01-17,-0.0012326704452878892
2025-01-21,-0.005163382406430235
2025-01-22,0.0014977387521682359
2025-01-23,-0.013307521483779314
2025-01-24,0.0017844154505895068
2025-01-27,-0.011168613632532033
2025-01-28,0.004779736268131722
2025-01-29,0.0006415191666175339
2025-01-30,-0.002988538040576507
2025-01-31,0.0040965755407307005
2025-02-03,-0.0008520333727667266
2025-02-04,-0.00021562760912914678
2025-02-05,-0.0016278078010572513
2025-02-06,0.0016611710517508973
2025-02-07,-6.748357306513757e-05
2025-02-10,0.001963548336305809
2025-02-11,0.00038764365140874727
2025-02-12,-0.0017355649137380017
2025-02-13,-0.0010906901369439293
2025-02-14,-0.0038059572262546435
2025-02-18,0.009010947937711618
2025-02-19,0.003077778971160076
2025-02-20,0.0021011993847295535
2025-02-21,0.0017476080114121925
2025-02-24,-0.0012588036448399416
2025-02-25,-0.0022446660431998996
2025-02-26,0.007069529185791454
2025-02-27,-0.0008167419000441324
2025-02-28,0.0010941483987833237
2025-03-03,-0.0008703343959593952
2025-03-04,0.0036230201231440607
2025-03-05,0.0001954463673477084
2025-03-06,-0.002499680194682566
2025-03-07,-0.002374842152014136
2025-03-10,-0.00838622850252535
2025-03-11,-0.0003889168458901139
2025-03-12,0.001326392438291327
2025-03-13,-0.008112343079801309
2025-03-14,0.007235051610246505
2025-03-17,-0.0004015020794195428
2025-03-18,-0.0006565560487330863
2025-03-19,0.0011775870940883395
2025-03-20,-0.0009035153336061392
2025-03-21,-0.001368172797169978
2025-03-24,-1.4842968472058562e-05
2025-03-25,-0.0003800744683197999
2025-03-26,-0.00043276527043554055
2025-03-27,0.0011459468228387842
2025-03-28,-0.0006287916893690034
